 # RK4 1D, Monoparticle, time independent Schrödinger Eq
 # Energy Eigenvalues and Eigenvectors
 # Not Eigenvalues
   1.3157894736842106       -1.2382750779576916E-007  -396.08940435900524     
   1.3508771929824555       -1.3899340147454312E-007  -448.76975253407664     
   1.3859649122807021       -1.5620471317528008E-007  -509.60759635445794     
   1.4210526315789469       -1.7577823037213626E-007  -579.83272128929855     
   1.4561403508771917       -1.9807855014937452E-007  -660.86162313259456     
   1.4912280701754383       -2.2352531038509426E-007  -754.32484357433918     
   1.5263157894736832       -2.5260147285351833E-007  -862.09802239129806     
   1.5614035087719298       -2.8586279992138612E-007  -986.33712099992147     
   1.5964912280701746       -3.2394868355431416E-007  -1129.5183166697475     
   1.6315789473684212       -3.6759450400649489E-007  -1294.4831135265081     
   1.6666666666666661       -4.1764571591392378E-007  -1484.4892652932726     
   1.7017543859649109       -4.7507388160687118E-007  -1703.2681551343815     
   1.7368421052631575       -5.4099489534427421E-007  -1955.0893294712696     
   1.7719298245614024       -6.1668966787267587E-007  -2244.8329345897123     
   1.8070175438596490       -7.0362756822074682E-007  -2578.0708564667611     
   1.8421052631578938       -8.0349294892124304E-007  -2961.1574145665154     
   1.8771929824561404       -9.1821511183217199E-007  -3401.3305082717993     
   1.9122807017543852       -1.0500021042912624E-006  -3906.8241588416636     
   1.9473684210526319       -1.2013787693162512E-006  -4486.9934288385839     
   1.9824561403508767       -1.3752295087357073E-006  -5152.4527331986519     
   2.0175438596491215       -1.5748462542166416E-006  -5915.2285796905180     
   2.0526315789473681       -1.8039821777935611E-006  -6788.9277894271781     
   2.0877192982456130       -2.0669117102731402E-006  -7788.9222482163495     
   2.1228070175438596       -2.3684974722860752E-006  -8932.5512246008184     
   2.1578947368421044       -2.7142647581989243E-006  -10239.342258111988     
   2.1929824561403510       -3.1104842469177915E-006  -11731.251569171216     
   2.2280701754385959       -3.5642636450648570E-006  -13432.924867889777     
   2.2631578947368425       -4.0836489962617328E-006  -15371.979340510556     
   2.2982456140350873       -4.6777364144113635E-006  -17579.307467365466     
   2.3333333333333321       -5.3567950179700409E-006  -20089.403173244529     
   2.3684210526315788       -6.1324018552296175E-006  -22940.710628637695     
   2.4035087719298236       -7.0175896165398463E-006  -26175.995807590472     
   2.4385964912280702       -8.0270079271320406E-006  -29842.740664729106     
   2.4736842105263150       -9.1770990027113367E-006  -33993.559520962437     
   2.5087719298245617       -1.0486288428262889E-005  -38686.636945976228     
   2.5438596491228065       -1.1975191787643722E-005  -43986.186098475489     
   2.5789473684210513       -1.3666837826701840E-005  -49962.926135956492     
   2.6140350877192979       -1.5586908775235399E-005  -56694.576939655279     
   2.6491228070175428       -1.7763998382645439E-005  -64266.369023671454     
   2.6842105263157894       -2.0229888138474001E-005  -72771.566118022616     
   2.7192982456140342       -2.3019842052296611E-005  -82311.997542974466     
   2.7543859649122808       -2.6172920258159053E-005  -92998.597137361809     
   2.7894736842105257       -2.9732311587836136E-005  -104951.94517919254     
   2.8245614035087705       -3.3745685126031499E-005  -118302.80945642924     
   2.8596491228070171       -3.8265560621131414E-005  -133192.68142454501     
   2.8947368421052619       -4.3349697479718575E-005  -149774.30324138093     
   2.9298245614035086       -4.9061501924770948E-005  -168212.18141592931     
   2.9649122807017534       -5.5470451749941555E-005  -188683.08286335925     
   3.0000000000000000       -6.2652537959772319E-005  -211376.50934145995     
   3.0350877192982448       -7.0690722452975416E-005  -236495.14657099283     
   3.0701754385964914       -7.9675410788438908E-005  -264255.28483079642     
   3.1052631578947363       -8.9704938977345171E-005  -294887.20848326368     
   3.1403508771929811       -1.0088607317619169E-004  -328635.55274072773     
   3.1754385964912277       -1.1333452112145702E-004  -365759.62703991606     
   3.2105263157894726       -1.2717545415438607E-004  -406533.70565893780     
   3.2456140350877192       -1.4254403874134228E-004  -451247.28769521479     
   3.2807017543859640       -1.5958597650898404E-004  -500205.33022598224     
   3.3157894736842106       -1.7845805199177104E-004  -553728.46039450238     
   3.3508771929824555       -1.9932868753948018E-004  -612153.17430026550     
   3.3859649122807021       -2.2237850516174351E-004  -675832.03291178867     
   3.4210526315789469       -2.4780089550198870E-004  -745133.86775417055     
   3.4561403508771917       -2.7580259464094273E-004  -820444.01183507126     
   3.4912280701754383       -3.0660427003585710E-004  -902164.57414423535     
   3.5263157894736832       -3.4044111761095968E-004  -990714.77907293686     
   3.5614035087719298       -3.7756347283176113E-004  -1086531.3952294185     
   3.5964912280701746       -4.1823743952442891E-004  -1190069.2813529258     
   3.6315789473684212       -4.6274554124447711E-004  -1301802.0803316841     
   3.6666666666666661       -5.1138740115883724E-004  -1422223.0956908090     
   3.7017543859649109       -5.6448045768379572E-004  -1551846.3883201773     
   3.7368421052631575       -6.2236072451975612E-004  -1691208.1346505529     
   3.7719298245614024       -6.8538360524363908E-004  -1840868.2909566071     
   3.8070175438596490       -7.5392477426244235E-004  -2001412.6119744778     
   3.8421052631578938       -8.2838113769902058E-004  -2173455.0755861118     
   3.8771929824561404       -9.0917188967637073E-004  -2357640.7689719438     
   3.9122807017543852       -9.9673968149384374E-004  -2554649.2954102932     
   3.9473684210526301       -1.0915519233538342E-003  -2765198.7648644564     
   3.9824561403508767       -1.1941022406091420E-003  -2990050.4357219320     
   4.0175438596491215       -1.3049121089709454E-003  -3230014.0796280899     
   4.0526315789473681       -1.4245326957604857E-003  -3485954.1464022091     
   4.0877192982456130       -1.5535469371239013E-003  -3758796.8116717013     
   4.1228070175438596       -1.6925718841841629E-003  -4049537.9962676754     
   4.1578947368421044       -1.8422613544078047E-003  -4359252.4537729798     
   4.1929824561403510       -2.0033089280550695E-003  -4689104.0311093666     
   4.2280701754385959       -2.1764513335060412E-003  -5040357.2169277035     
   4.2631578947368407       -2.3624722695670653E-003  -5414390.1040880783     
   4.2982456140350873       -2.5622067176259079E-003  -5812708.9059809782     
   4.3333333333333321       -2.7765458018166188E-003  -6236964.1821774486     
   4.3684210526315788       -3.0064422612642821E-003  -6688968.9472749699     
   4.4035087719298236       -3.2529166051081539E-003  -7170718.8582399450     
   4.4385964912280702       -3.5170640284671469E-003  -7684414.7004994731     
   4.4736842105263150       -3.8000621759497872E-003  -8232487.4220226798     
   4.5087719298245617       -4.1031798488769932E-003  -8817625.9982378986     
   4.5438596491228065       -4.4277867632578896E-003  -9442808.4495133050     
   4.5789473684210513       -4.7753644779390788E-003  -10111336.377828363     
   4.6140350877192979       -5.1475186264676922E-003  -10826873.441025596     
   4.6491228070175428       -5.5459926023319261E-003  -11593488.242617972     
   4.6842105263157894       -5.9726828656705231E-003  -12415702.183635468     
   4.7192982456140342       -6.4296560606184510E-003  -13298542.901684653     
   4.7543859649122808       -6.9191681565719488E-003  -14247604.012715153     
   4.7894736842105257       -7.4436858542611031E-003  -15269111.974604294     
   4.8245614035087705       -8.0059105291254359E-003  -16370001.010511067     
   4.8596491228070171       -8.6088050206863491E-003  -17557997.166238215     
   4.8947368421052619       -9.2556236180749967E-003  -18841712.732152831     
   4.9298245614035086       -9.9499456393810481E-003  -20230752.439536918     
   4.9649122807017534       -1.0695713056929431E-002  -21735833.047032192     
   5.0000000000000000       -1.1497272682996310E-002  -23368918.169126898     
   5.0350877192982448       -1.2359423502026881E-002  -25143370.470072538     
   5.0701754385964897       -1.3287469817483664E-002  -27074123.658636387     
   5.1052631578947363       -1.4287280975613733E-002  -29177877.077990558     
   5.1403508771929811       -1.5365358536502718E-002  -31473316.098132573     
   5.1754385964912277       -1.6528911886894322E-002  -33981361.994039588     
   5.2105263157894726       -1.7785943431841901E-002  -36725455.541178770     
   5.2456140350877192       -1.9145344666156111E-002  -39731879.192545995     
   5.2807017543859640       -2.0617004615102939E-002  -43030123.431481585     
   5.3157894736842106       -2.2211932350698269E-002  -46653303.737704039     
   5.3508771929824555       -2.3942395539656169E-002  -50638635.578454919     
   5.3859649122807003       -2.5822077266708203E-002  -55027975.963478833     
   5.4210526315789469       -2.7866253708576445E-002  -59868441.406361453     
   5.4561403508771917       -3.0091995616273268E-002  -65213113.644147530     
   5.4912280701754383       -3.2518397004659000E-002  -71121846.215507522     
   5.5263157894736832       -3.5166834957662617E-002  -77662187.023859665     
   5.5614035087719298       -3.8061265046133448E-002  -84910434.361037165     
   5.5964912280701746       -4.1228557535589176E-002  -92952846.592045292     
   5.6315789473684212       -4.4698880347871325E-002  -101887028.86362122     
   5.6666666666666661       -4.8506135651037965E-002  -111823523.87029198     
   5.7017543859649109       -5.2688458005645422E-002  -122887637.97486898     
   5.7368421052631575       -5.7288783216103034E-002  -135221538.93307433     
   5.7719298245614024       -6.2355498450045864E-002  -148986667.22760776     
   5.8070175438596490       -6.7943185828127237E-002  -164366509.70752561     
   5.8421052631578938       -7.4113473587932813E-002  -181569792.00824410     
   5.8771929824561404       -8.0936011131546803E-002  -200834155.27515686     
   5.9122807017543852       -8.8489586826378572E-002  -222430393.23872831     
   5.9473684210526301       -9.6863410401100247E-002  -246667337.93438581     
   5.9824561403508767      -0.10615858523041084       -273897496.61002672     
   6.0175438596491215      -0.11648979981240357       -304523558.94747573     
   6.0526315789473681      -0.12798727240207347       -339005913.02583045     
   6.0877192982456130      -0.14079898818052169       -377871330.92115158     
   6.1228070175438596      -0.15509327463574915       -421723010.98801678     
   6.1578947368421044      -0.17106176815199692       -471252194.30809450     
   6.1929824561403493      -0.18892283331844159       -527251608.22085369     
   6.2280701754385959      -0.20892550637020507       -590631031.08663857     
   6.2631578947368407      -0.23135404569247839       -662435320.41812217     
   6.2982456140350873      -0.25653318571643630       -743865302.34902382     
   6.3333333333333321      -0.28483420612071797       -836301985.35937309     
   6.3684210526315788      -0.31668194638136266       -941334636.71537375     
   6.4035087719298236      -0.35256291680039453       -1060793347.9104694     
   6.4385964912280702      -0.39303468166927641       -1196786817.4786754     
   6.4736842105263150      -0.43873671874531006       -1351746198.1614060     
   6.5087719298245599      -0.49040299238223412       -1528475993.1622102     
   6.5438596491228065      -0.54887651620801603       -1730213146.1345603     
   6.5789473684210513      -0.61512622604754463       -1960695655.0835810     
